timestamp,time_elapsed,pos_x,pos_y,pos_z,goal_x,goal_y,goal_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,desired_vel_x,desired_vel_y,desired_vel_z,actual_vel_x,actual_vel_y,actual_vel_z,distance_to_goal,obstacle_main_x,obstacle_main_y,obstacle_main_z,obstacle_0_x,obstacle_0_y,obstacle_0_z,obstacle_1_x,obstacle_1_y,obstacle_1_z,obstacle_2_x,obstacle_2_y,obstacle_2_z,obstacle_3_x,obstacle_3_y,obstacle_3_z,obstacle_4_x,obstacle_4_y,obstacle_4_z,obstacle_5_x,obstacle_5_y,obstacle_5_z,obstacle_6_x,obstacle_6_y,obstacle_6_z,obstacle_7_x,obstacle_7_y,obstacle_7_z,obstacle_8_x,obstacle_8_y,obstacle_8_z,obstacle_9_x,obstacle_9_y,obstacle_9_z
1750611368.3484974,22.076610326766968,9.853232795802793,-0.009399884895204014,-0.05424963981792091,10.0,0.0,0.0,0.02981017839520084,-0.012164520080975877,-0.03245769764433477,0.0,0.0,0.0,0.029810178395095477,-0.012164520080975086,-0.03245769764433776,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.0,0.5,5.0,-3.3,0.5,5.0,-1.6,0.5,5.0,0.0,0.5,5.0,1.6,0.5,5.0,3.3,0.5,5.0,5.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1750611368.4549298,22.183042764663696,9.856810017210204,-0.010859627304921024,-0.05814456353524144,10.0,0.0,0.0,0.02981017839520084,-0.012164520080975877,-0.03245769764433477,0.0,0.0,0.0,0.029810178395095477,-0.012164520080975086,-0.03245769764433776,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.0,0.5,5.0,-3.3,0.5,5.0,-1.6,0.5,5.0,0.0,0.5,5.0,1.6,0.5,5.0,3.3,0.5,5.0,5.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1750611368.5546281,22.2827410697937,9.859092635535493,-0.01183162145037143,-0.060440308927044044,10.0,0.0,0.0,0.021293849534421448,-0.012067231662008546,-0.007385162665633887,0.0,0.0,0.0,0.02129384953519775,-0.012067231662008307,-0.0073851626656365466,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.0,0.5,5.0,-3.3,0.5,5.0,-1.6,0.5,5.0,0.0,0.5,5.0,1.6,0.5,5.0,3.3,0.5,5.0,5.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1750611368.6582143,22.386327266693115,9.861222020489013,-0.01303834461657226,-0.0611788251936077,10.0,0.0,0.0,0.021293849534421448,-0.012067231662008546,-0.007385162665633887,0.0,0.0,0.0,0.02129384953519775,-0.012067231662008307,-0.0073851626656365466,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.0,0.5,5.0,-3.3,0.5,5.0,-1.6,0.5,5.0,0.0,0.5,5.0,1.6,0.5,5.0,3.3,0.5,5.0,5.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1750611368.7608092,22.488922119140625,9.863351405442533,-0.014245067782773091,-0.06191734146017135,10.0,0.0,0.0,0.021293849534421448,-0.012067231662008546,-0.007385162665633887,0.0,0.0,0.0,0.02129384953519775,-0.012067231662008307,-0.0073851626656365466,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.0,0.5,5.0,-3.3,0.5,5.0,-1.6,0.5,5.0,0.0,0.5,5.0,1.6,0.5,5.0,3.3,0.5,5.0,5.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1750611368.8654826,22.593595504760742,9.865480790396052,-0.015451790948973922,-0.06265585772673486,10.0,0.0,0.0,0.021293849534421448,-0.012067231662008546,-0.007385162665633887,0.0,0.0,0.0,0.02129384953519775,-0.012067231662008307,-0.007385162665629608,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.0,0.5,5.0,-3.3,0.5,5.0,-1.6,0.5,5.0,0.0,0.5,5.0,1.6,0.5,5.0,3.3,0.5,5.0,5.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1750611368.9673965,22.695509433746338,9.867610175349572,-0.0166585141151749,-0.06339437399329782,10.0,0.0,0.0,0.021293849534421448,-0.012067231662008546,-0.007385162665633887,0.0,0.0,0.0,0.02129384953519775,-0.012067231662010042,-0.007385162665629608,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.0,0.5,5.0,-3.3,0.5,5.0,-1.6,0.5,5.0,0.0,0.5,5.0,1.6,0.5,5.0,3.3,0.5,5.0,5.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1750611369.0700555,22.798168420791626,9.869739560303092,-0.017865237281375904,-0.06413289025986078,10.0,0.0,0.0,0.021293849534421448,-0.012067231662008546,-0.007385162665633887,0.0,0.0,0.0,0.02129384953519775,-0.012067231662010042,-0.007385162665629608,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.0,0.5,5.0,-3.3,0.5,5.0,-1.6,0.5,5.0,0.0,0.5,5.0,1.6,0.5,5.0,3.3,0.5,5.0,5.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1750611369.172187,22.90030002593994,9.871868945256612,-0.01907196044757691,-0.06487140652642374,10.0,0.0,0.0,0.021293849534421448,-0.012067231662008546,-0.007385162665633887,0.0,0.0,0.0,0.02129384953519775,-0.012067231662010042,-0.007385162665629608,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.0,0.5,5.0,-3.3,0.5,5.0,-1.6,0.5,5.0,0.0,0.5,5.0,1.6,0.5,5.0,3.3,0.5,5.0,5.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1750611369.2768767,23.004989624023438,9.873998330210132,-0.020278683613777913,-0.0656099227929867,10.0,0.0,0.0,0.021293849534421448,-0.012067231662008546,-0.007385162665633887,0.0,0.0,0.0,0.02129384953519775,-0.012067231662010042,-0.007385162665629608,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.0,0.5,5.0,-3.3,0.5,5.0,-1.6,0.5,5.0,0.0,0.5,5.0,1.6,0.5,5.0,3.3,0.5,5.0,5.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1750611369.3798301,23.107943058013916,9.876127715163651,-0.021485406779978917,-0.06634843905954967,10.0,0.0,0.0,0.021293849534421448,-0.012067231662008546,-0.007385162665633887,0.0,0.0,0.0,0.02129384953519775,-0.012067231662010042,-0.007385162665629608,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.0,0.5,5.0,-3.3,0.5,5.0,-1.6,0.5,5.0,0.0,0.5,5.0,1.6,0.5,5.0,3.3,0.5,5.0,5.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
